cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;251;5;1;D_KTC;I;1.41;0.0;11;11.000;36.49;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;197918.00;100858;0;0;0;0;0;0;0;0;25208;0;25208;65.00;4064047096.84;32522474.33;999995310686.56;61.94;25.02;100.00;0;853.00;853.00;16750.48;259994.83;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;12;12.000;40.16;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;197805.00;100861;0;0;0;0;0;0;0;0;25208;0;25208;63.00;4063675241.38;31827742.43;999994808401.32;61.65;24.48;100.00;0;872.00;854.00;16748.73;259994.94;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;13;13.000;43.83;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197829.00;100859;0;0;0;0;0;0;0;0;25208;0;25208;65.00;4063302970.77;31154155.21;999994302189.25;61.37;23.96;100.00;0;871.00;852.00;16747.20;259995.04;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;14;14.000;47.49;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197836.00;100867;0;0;0;0;0;0;0;0;25208;0;25208;64.00;4062931035.83;30470880.79;999993808494.07;61.08;23.44;100.00;0;872.00;854.00;16745.19;259995.17;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;15;15.000;51.16;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;197819.00;100862;0;0;0;0;0;0;0;0;25208;0;25208;64.00;4062559093.03;29776579.80;999993314347.66;60.80;22.91;100.00;0;873.00;859.00;16743.19;259995.30;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;16;16.000;54.83;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197940.00;100863;0;0;0;0;0;0;0;0;25208;0;25208;86.00;4062186953.63;29075209.04;999992829596.70;60.52;22.37;100.00;0;873.00;854.00;16741.56;259995.40;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;17;17.000;58.49;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197839.00;100857;0;0;0;0;0;0;0;0;25208;0;25208;64.00;4061815598.31;28416672.58;999992337536.70;60.23;21.86;100.00;0;869.00;854.00;16740.22;259995.48;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;18;18.000;62.16;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197815.00;100855;0;0;0;0;0;0;0;0;25208;0;25208;64.00;4061444160.04;27712121.18;999991847291.11;59.95;21.32;100.00;0;871.00;855.00;16739.07;259995.56;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;19;19.000;65.86;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;200038.00;100850;0;0;0;0;0;0;0;0;25208;0;25208;63.00;4061071770.43;27036070.51;999991359203.02;59.66;20.80;100.00;0;874.00;852.00;16738.18;259995.61;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;20;20.000;69.53;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;197875.00;100863;0;0;0;0;0;0;0;0;25208;0;25208;65.00;4060699744.77;26341669.95;999990876869.32;59.38;20.26;100.00;0;895.00;856.00;16736.54;259995.72;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;21;21.000;73.19;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197875.00;100853;0;0;0;0;0;0;0;0;25208;0;25208;64.00;4060327990.90;25678204.11;999990381623.09;59.09;19.75;100.00;0;873.00;854.00;16735.41;259995.79;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;22;22.000;76.86;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197908.00;100862;0;0;0;0;0;0;0;0;25208;0;25208;65.00;4059955984.35;24994602.85;999989877682.10;58.81;19.23;100.00;0;875.00;884.00;16733.84;259995.89;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;23;23.000;80.53;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197850.00;100873;0;0;0;0;0;0;0;0;25208;0;25208;65.00;4059584009.49;24359573.29;999989405714.47;58.52;18.74;100.00;0;872.00;854.00;16731.48;259996.04;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;24;24.000;84.20;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;198177.00;100860;0;0;0;0;0;0;0;0;25208;0;25208;65.00;4059212065.16;23667145.77;999988906278.94;58.24;18.21;100.00;0;872.00;854.00;16729.89;259996.14;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;25;25.000;87.87;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197954.00;100858;0;0;0;0;0;0;0;0;25208;0;25208;64.00;4058840898.92;22973295.91;999988419650.04;57.95;17.67;100.00;0;870.00;852.00;16728.73;259996.21;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;26;26.000;91.54;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197949.00;100868;0;0;0;0;0;0;0;0;25208;0;25208;64.00;4058469132.02;22292827.28;999987933151.86;57.67;17.15;100.00;0;872.00;851.00;16726.66;259996.34;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;27;27.000;95.21;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197991.00;100862;0;0;0;0;0;0;0;0;25208;0;25208;65.00;4058096949.08;21590322.34;999987449177.12;57.39;16.61;100.00;0;848.00;855.00;16725.07;259996.44;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;28;28.000;98.87;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197974.00;100868;0;0;0;0;0;0;0;0;25208;0;25208;64.00;4057725499.25;20917035.88;999986961640.02;57.10;16.09;100.00;0;849.00;855.00;16722.98;259996.58;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;29;29.000;102.54;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;197889.00;100856;0;0;0;0;0;0;0;0;25208;0;25208;63.00;4057353670.50;20232050.29;999986478039.49;56.82;15.56;100.00;0;849.00;860.00;16721.61;259996.66;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;30;30.000;106.21;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;198126.00;100864;0;0;0;0;0;0;0;0;25208;0;25208;65.00;4056981873.24;19576569.16;999985982139.94;56.53;15.06;100.00;0;850.00;858.00;16720.04;259996.76;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;31;31.000;109.88;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197882.00;100862;0;0;0;0;0;0;0;0;25208;0;25208;64.00;4056610349.46;18900406.78;999985492879.57;56.25;14.54;100.00;0;849.00;853.00;16718.65;259996.85;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;32;32.000;113.55;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197957.00;100863;0;0;0;0;0;0;0;0;25208;0;25208;64.00;4056238526.69;18217980.74;999984998848.97;55.96;14.01;100.00;0;852.00;852.00;16716.88;259996.96;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;33;33.000;117.21;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197955.00;100863;0;0;0;0;0;0;0;0;25208;0;25208;64.00;4055866247.40;17535537.50;999984500444.85;55.68;13.49;100.00;0;851.00;854.00;16715.33;259997.06;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;34;34.000;120.88;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197883.00;100853;0;0;0;0;0;0;0;0;25208;0;25208;65.00;4055494440.46;16844435.47;999984000505.11;55.39;12.96;100.00;0;852.00;852.00;16714.39;259997.12;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;35;35.000;124.55;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;198068.00;100867;0;0;0;0;0;0;0;0;25208;0;25208;63.00;4055122493.10;16126506.90;999983499262.90;55.11;12.41;100.00;0;850.00;855.00;16712.51;259997.24;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;36;36.000;128.22;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;197914.00;100874;0;0;0;0;0;0;0;0;25208;0;25208;64.00;4054750695.53;15444638.34;999983020884.00;54.83;11.88;100.00;0;849.00;869.00;16710.37;259997.38;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;37;37.000;131.89;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197970.00;100867;0;0;0;0;0;0;0;0;25208;0;25208;64.00;4054378543.82;14756361.98;999982513753.26;54.54;11.35;100.00;0;851.00;855.00;16708.69;259997.48;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;38;38.000;135.56;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197964.00;100860;0;0;0;0;0;0;0;0;25208;0;25208;64.00;4054006415.85;14074871.87;999982038741.80;54.26;10.83;100.00;0;849.00;853.00;16707.30;259997.57;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;39;39.000;139.22;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;197930.00;100855;0;0;0;0;0;0;0;0;25208;0;25208;66.00;4053634784.60;13387813.34;999981529021.69;53.97;10.30;100.00;0;851.00;857.00;16706.22;259997.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;40;40.000;142.87;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;16.00;0;0;0;0;0;0;196912.00;100871;0;0;0;0;0;0;0;0;25208;0;25208;62.00;4053263176.26;12685321.22;999981037910.65;53.69;9.76;100.00;0;827.00;828.00;16704.10;259997.77;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;41;41.000;146.45;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;193219.00;100866;0;0;0;0;0;0;0;0;25208;0;25208;62.00;4052891222.78;11987894.94;999980541474.77;53.40;9.22;100.00;0;827.00;828.00;16702.55;259997.87;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;42;42.000;150.03;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;193219.00;100863;0;0;0;0;0;0;0;0;25208;0;25208;62.00;4052519313.26;11302680.24;999980051060.41;53.12;8.69;100.00;0;827.00;828.00;16701.26;259997.95;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;43;43.000;153.61;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;193126.00;100866;0;0;0;0;0;0;0;0;25208;0;25208;62.00;4052146926.36;10602296.79;999979579166.84;52.83;8.16;100.00;0;827.00;922.00;16699.80;259998.05;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;44;44.000;157.19;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;193188.00;100868;0;0;0;0;0;0;0;0;25208;0;25208;62.00;4051775099.99;9895608.68;999979065323.71;52.55;7.61;100.00;0;827.00;828.00;16697.78;259998.17;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;45;45.000;160.77;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;193203.00;100867;0;0;0;0;0;0;0;0;25208;0;25208;62.00;4051403024.35;9207712.89;999978579737.77;52.26;7.08;100.00;0;827.00;828.00;16696.27;259998.27;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;46;46.000;164.35;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;193328.00;100866;0;0;0;0;0;0;0;0;25208;0;25208;62.00;4051030831.63;8528727.24;999978091901.08;51.98;6.56;100.00;0;843.00;828.00;16694.75;259998.37;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;47;47.000;167.93;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;193157.00;100854;0;0;0;0;0;0;0;0;25208;0;25208;62.00;4050658715.30;7848982.35;999977590769.07;51.69;6.04;100.00;0;843.00;828.00;16693.90;259998.42;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;48;48.000;171.51;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;193188.00;100878;0;0;0;0;0;0;0;0;25208;0;25208;62.00;4050286542.05;7160810.13;999977100063.00;51.41;5.51;100.00;0;843.00;828.00;16691.79;259998.55;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;49;49.000;175.09;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;193250.00;100871;0;0;0;0;0;0;0;0;25208;0;25208;63.00;4049914825.75;6461080.37;999976622563.13;51.12;4.97;100.00;0;827.00;828.00;16690.12;259998.66;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;50;50.000;178.67;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;193235.00;100865;0;0;0;0;0;0;0;0;25208;0;25208;62.00;4049543182.77;5766818.80;999976142911.25;50.84;4.44;100.00;0;827.00;828.00;16688.65;259998.75;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;51;51.000;182.25;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;1.00;0;0;0;0;0;0;193204.00;100860;0;0;0;0;0;0;0;0;25208;0;25208;63.00;4049171341.93;5080353.83;999975652643.81;50.56;3.91;100.00;0;827.00;842.00;16687.55;259998.82;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;52;52.000;185.83;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;193344.00;100882;0;0;0;0;0;0;0;0;25208;0;25208;62.00;4048798894.05;4401869.00;999975153276.05;50.27;3.39;100.00;0;827.00;844.00;16685.20;259998.97;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;53;53.000;189.40;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;193172.00;100865;0;0;0;0;0;0;0;0;25208;0;25208;63.00;4048427409.65;3710266.42;999974652504.42;49.99;2.85;100.00;0;827.00;828.00;16683.96;259999.05;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;54;54.000;192.98;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;193219.00;100858;0;0;0;0;0;0;0;0;25208;0;25208;62.00;4048055767.58;3034699.44;999974163201.48;49.70;2.33;100.00;0;827.00;829.00;16683.04;259999.11;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;55;55.000;196.56;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;193235.00;100864;0;0;0;0;0;0;0;0;25208;0;25208;62.00;4047683247.38;2345871.02;999973688012.08;49.42;1.80;100.00;0;827.00;844.00;16681.76;259999.19;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;56;56.000;200.14;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;193203.00;100877;0;0;0;0;0;0;0;0;25208;0;25208;63.00;4047310673.70;1677516.94;999973203149.09;49.13;1.29;100.00;0;827.00;828.00;16679.95;259999.31;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;57;57.000;203.73;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;193343.00;100867;0;0;0;0;0;0;0;0;25208;0;25208;62.00;4046938480.94;978678.52;999972726036.10;48.85;0.75;100.00;0;843.00;922.00;16678.64;259999.39;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;58;58.000;207.31;251;0;251;25208;100.4;1;1;251.00;251;25208;6.52;14.00;0.00;0;0;0;0;0;0;193593.00;100886;0;0;0;0;0;0;0;0;25208;0;25208;62.00;4046566794.91;312767.15;999972248849.25;48.56;0.24;100.00;0;827.00;844.00;16676.23;259999.54;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;59;59.000;210.35;251;1;250;24970;99.9;1;1;251.00;250;24970;6.52;14.00;1.00;4;4;0;4;0;4;161026.00;100151;24;24;24;0;0;1;0;238;24970;0;24970;63.00;4046195944.32;0.00;999971749115.31;48.28;0.00;100.00;0;686.00;702.00;16741.51;260519.04;59.00;-1.00;-1.00;-1.00;-1.00
300;251;5;1;D_KTC;I;1.41;0.0;60;60.000;213.36;251;1;250;24970;99.9;1;1;251.00;250;24970;6.52;14.00;0.00;0;0;0;0;0;0;159887.00;99911;0;0;0;0;0;0;0;0;24970;0;24970;78.00;4045825620.65;0.00;999971254440.10;48.00;0.00;100.00;0;685.00;684.00;16740.52;260519.11;59.00;-1.00;-1.00;-1.00;-1.00
