cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;251;7;1;D_KTC;I;1.41;0.0;11;11.000;2.16;251;0;251;4070;16.2;1;1;251.00;251;4070;1.35;6.00;70.00;2188;548;1640;2188;0;2188;341.00;13736;2250;2250;2250;0;0;0;1038;1110;2798;0;2798;60.00;4062700261.74;34990293.11;999991867926.58;60.91;26.92;100.00;0;6.00;14.00;16844.35;261517.43;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;12;12.000;2.37;251;0;251;4038;16.1;1;1;251.00;251;4038;1.37;6.00;70.00;2200;516;1684;2200;0;2200;313.00;13398;2254;2254;2254;0;0;0;1114;1146;2681;0;2681;56.00;4062310801.14;34340282.51;999991254600.52;60.62;26.42;100.00;0;5.00;14.00;16852.27;261663.96;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;13;13.000;2.59;251;0;251;3980;15.9;1;1;251.00;251;3980;1.35;7.00;78.00;2218;544;1674;2218;0;2218;317.00;13568;2278;2278;2278;0;0;0;1046;1104;2755;0;2755;58.00;4061922182.13;33930942.72;999990541241.50;60.32;26.10;100.00;0;5.00;14.00;16892.84;262364.77;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;14;14.000;2.81;251;0;251;3956;15.8;1;1;251.00;251;3956;1.35;5.00;68.00;2108;540;1568;2108;0;2108;308.00;13152;2170;2170;2170;0;0;0;1006;1030;2687;0;2687;57.00;4061533776.95;33332106.78;999989802907.04;60.02;25.64;100.00;0;6.00;14.00;16889.75;262330.67;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;15;15.000;3.02;251;0;251;3814;15.2;1;1;251.00;251;3814;1.36;6.00;66.00;2102;520;1582;2102;0;2102;286.00;12870;2162;2162;2162;0;0;0;974;1116;2595;0;2595;55.00;4061145690.18;32682005.60;999989083043.46;59.73;25.14;100.00;0;5.00;12.00;16803.01;260932.30;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;16;16.000;3.24;251;0;251;3822;15.2;1;1;251.00;251;3822;1.38;6.00;68.00;2058;554;1504;2058;0;2058;250.00;12739;2100;2100;2100;0;0;0;920;912;2630;0;2630;56.00;4060757440.06;31979155.39;999988091002.77;59.43;24.60;100.00;0;5.00;12.00;16711.61;259560.50;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;17;17.000;3.45;251;0;251;3766;15.0;1;1;251.00;251;3766;1.33;7.00;65.00;2012;532;1480;2012;0;2012;246.00;12593;2030;2030;2030;0;0;0;896;952;2588;0;2588;56.00;4060366551.12;30883030.92;999987170706.46;59.13;23.76;100.00;0;5.00;12.00;16927.41;263011.61;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;18;18.000;3.67;251;0;251;3696;14.7;1;1;251.00;251;3696;1.37;5.00;61.00;1914;484;1430;1914;0;1914;235.00;12310;1956;1956;1956;0;0;0;874;944;2534;0;2534;59.00;4059977109.23;30058053.28;999986397785.87;58.83;23.12;100.00;0;5.00;11.00;16909.56;262749.28;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;19;19.000;3.89;251;0;251;3752;14.9;1;1;251.00;251;3752;1.42;6.00;67.00;2024;518;1506;2024;0;2024;238.00;12369;2068;2068;2068;0;0;0;958;902;2533;0;2533;55.00;4059586227.30;29600463.40;999985343976.78;58.54;22.77;100.00;0;5.00;11.00;16840.01;261679.56;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;20;20.000;4.11;251;0;251;3698;14.7;2;1;251.00;251;3698;NaN;NaN;63.00;1954;546;1408;1954;0;1954;235.00;12327;1998;1998;1998;0;0;0;860;914;2549;0;2549;55.00;4059195424.53;28905780.26;999984278302.01;58.24;22.24;100.00;0;4.00;12.00;16823.61;261437.58;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;21;21.000;4.32;251;0;251;3762;15.0;1;1;251.00;251;3762;1.42;9.00;66.00;2004;532;1472;2004;0;2004;238.00;12127;2044;2044;2044;0;0;0;938;874;2485;0;2485;55.00;4058810071.65;28454779.72;999983390878.83;57.95;21.89;100.00;0;5.00;12.00;16810.89;261276.71;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;22;22.000;4.53;251;0;251;3706;14.8;1;1;251.00;251;3706;1.38;7.00;67.00;2016;560;1456;2016;0;2016;235.00;12408;2052;2052;2052;0;0;0;872;928;2552;0;2552;55.00;4058426154.43;28263915.63;999982482316.60;57.65;21.74;100.00;0;5.00;11.00;16772.54;260692.37;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;23;23.000;4.75;251;0;251;3910;15.6;2;1;251.00;251;3910;NaN;NaN;71.00;2088;554;1534;2088;0;2088;259.00;12230;2116;2116;2116;0;0;0;978;774;2527;0;2527;55.00;4058037670.84;27794295.46;999981757207.55;57.36;21.38;100.00;0;6.00;12.00;16918.38;263012.19;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;24;24.000;4.97;251;0;251;3930;15.7;1;1;251.00;251;3930;1.43;6.00;70.00;2058;498;1560;2058;0;2058;269.00;12803;2094;2094;2094;0;0;0;932;912;2639;0;2639;55.00;4057651669.15;26982138.32;999980814704.81;57.06;20.76;100.00;0;5.00;12.00;16910.51;262894.61;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;25;25.000;5.19;251;0;251;4024;16.0;1;1;251.00;251;4024;1.40;7.00;72.00;2092;524;1568;2092;0;2092;279.00;12969;2140;2140;2140;0;0;0;994;900;2673;0;2673;88.00;4057266280.83;26269204.40;999980099407.35;56.77;20.21;100.00;0;5.00;13.00;16907.52;262886.25;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;26;26.000;5.42;251;0;251;4124;16.4;1;1;251.00;251;4124;1.45;7.00;75.00;2184;534;1650;2184;0;2184;344.00;13517;2228;2228;2228;0;0;0;1042;942;2790;0;2790;56.00;4056879245.96;26010779.04;999979614825.94;56.47;20.01;100.00;0;6.00;13.00;16801.38;261198.94;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;27;27.000;5.64;251;0;251;4200;16.7;2;1;251.00;251;4200;NaN;NaN;76.00;2206;516;1690;2206;0;2206;324.00;13614;2252;2252;2252;0;0;0;1062;986;2799;0;2799;55.00;4056492382.58;25722500.75;999979042263.88;56.18;19.79;100.00;0;6.00;15.00;16738.80;260272.21;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;28;28.000;5.87;251;0;251;4174;16.6;2;1;251.00;251;4174;NaN;NaN;76.00;2198;554;1644;2198;0;2198;345.00;13716;2258;2258;2258;0;0;0;1050;1076;2797;0;2797;55.00;4056106001.74;25291443.34;999978296082.99;55.88;19.45;100.00;0;7.00;16.00;16747.05;260436.94;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;29;29.000;6.10;251;0;251;4230;16.9;2;2;246.00;251;4230;NaN;NaN;95.00;2160;538;1622;2160;0;2160;408.00;13751;2204;2204;2204;0;0;0;1046;990;2830;0;2830;55.00;4055721359.24;24778845.41;999977608335.48;55.59;19.06;100.00;0;15.00;15.00;16709.88;259875.19;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;30;30.000;6.31;251;0;251;4190;16.7;1;2;248.00;251;4190;1.43;8.00;76.00;2122;528;1594;2122;0;2122;367.00;13774;2184;2184;2184;0;0;0;1024;1064;2823;0;2823;55.00;4055335803.98;24425202.49;999977062252.63;55.29;18.79;100.00;0;6.00;14.00;16833.91;261827.16;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;31;31.000;6.54;251;0;251;4258;17.0;1;1;251.00;251;4258;1.42;6.00;76.00;2176;548;1628;2176;0;2176;370.00;13903;2206;2206;2206;0;0;0;1030;962;2871;0;2871;55.00;4054947596.64;24133756.94;999976414424.40;55.00;18.56;100.00;0;6.00;16.00;16904.93;263015.06;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;32;32.000;6.75;251;0;251;4204;16.7;1;1;251.00;251;4204;1.48;8.00;74.00;2114;524;1590;2114;0;2114;358.00;13553;2148;2148;2148;0;0;0;980;1034;2800;0;2800;58.00;4054563994.62;23866342.18;999975726971.45;54.70;18.36;100.00;0;7.00;15.00;16750.95;260603.58;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;33;33.000;6.98;251;0;251;4298;17.1;1;1;251.00;251;4298;1.43;8.00;77.00;2164;504;1660;2164;0;2164;365.00;13604;2202;2202;2202;0;0;0;1054;960;2806;0;2806;56.00;4054180201.44;23677104.21;999975128232.88;54.41;18.21;100.00;0;6.00;15.00;16748.84;260603.71;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;34;34.000;7.19;251;0;251;4368;17.4;3;1;251.00;251;4368;NaN;NaN;82.00;2272;550;1722;2272;0;2272;395.00;13954;2332;2332;2332;0;0;0;1086;1016;2875;0;2875;55.00;4053796353.70;23514850.20;999974244395.16;54.12;18.09;100.00;0;7.00;16.00;16703.15;259883.87;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;35;35.000;7.41;251;0;251;4370;17.4;2;1;251.00;251;4370;NaN;NaN;83.00;2286;558;1728;2286;0;2286;419.00;14307;2316;2316;2316;0;0;0;1074;1072;2941;0;2941;55.00;4053414728.53;23354361.59;999973280148.99;53.83;17.96;100.00;0;7.00;17.00;16701.38;259883.98;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;36;36.000;7.64;251;0;251;4434;17.7;2;1;251.00;251;4434;NaN;NaN;84.00;2328;532;1796;2328;0;2328;432.00;14006;2382;2382;2382;0;0;0;1192;1128;2829;0;2829;54.00;4053030181.96;23097099.04;999972642656.26;53.53;17.77;100.00;0;8.00;18.00;16858.52;262394.07;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;37;37.000;7.86;251;0;251;4394;17.5;2;2;250.00;251;4394;NaN;6.00;80.00;2192;524;1668;2192;0;2192;428.00;14311;2228;2228;2228;0;0;0;1060;1100;2944;0;2944;55.00;4052647144.71;22534743.89;999971829801.21;53.24;17.33;100.00;0;7.00;16.00;39840637450199260000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;38;38.000;8.08;251;0;251;4270;17.0;1;2;250.00;251;4270;1.46;6.00;82.00;2184;552;1632;2184;0;2184;390.00;14216;2224;2224;2224;0;0;0;1006;1130;2926;0;2926;54.00;4052263958.43;21980023.04;999970908534.05;52.95;16.91;100.00;0;7.00;16.00;39840637450199260000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;39;39.000;8.30;251;0;251;4342;17.3;1;1;251.00;251;4342;1.51;7.00;83.00;2262;540;1722;2262;0;2262;389.00;14151;2288;2288;2288;0;0;0;1066;994;2936;0;2936;55.00;4051875644.62;21575174.04;999970286606.65;52.65;16.60;100.00;0;6.00;16.00;16785.74;261346.48;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;40;40.000;8.53;251;0;251;4322;17.2;1;1;251.00;251;4322;1.52;7.00;93.00;2272;570;1702;2272;0;2272;375.00;14153;2316;2316;2316;0;0;0;1052;1072;2910;0;2910;57.00;4051487793.82;21055524.87;999969759407.02;52.36;16.20;100.00;0;6.00;16.00;16800.36;261573.46;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;41;41.000;8.76;251;0;251;4438;17.7;1;1;251.00;251;4438;1.57;8.00;84.00;2224;506;1718;2224;0;2224;417.00;14221;2256;2256;2256;0;0;0;1110;994;2940;0;2940;55.00;4051101935.34;20658971.65;999969156318.48;52.06;15.89;100.00;0;7.00;17.00;16865.80;262659.68;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;42;42.000;9.00;251;0;251;4458;17.8;1;1;251.00;251;4458;1.60;7.00;84.00;2220;538;1682;2220;0;2220;476.00;14836;2250;2250;2250;0;0;0;1044;1024;3096;0;3096;55.00;4050715221.65;20465930.45;999968545944.22;51.77;15.74;100.00;0;7.00;17.00;16728.87;260503.73;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;43;43.000;9.23;251;0;251;4338;17.3;3;1;251.00;251;4338;NaN;NaN;83.00;2192;552;1640;2192;0;2192;444.00;14132;2240;2240;2240;0;0;0;1008;1128;2910;0;2910;58.00;4050328475.28;20209386.65;999968147755.97;51.47;15.55;100.00;0;6.00;17.00;16727.32;260503.83;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;44;44.000;9.46;251;0;251;4224;16.8;1;1;251.00;251;4224;1.45;10.00;78.00;2052;508;1544;2052;0;2052;420.00;14038;2080;2080;2080;0;0;0;940;1054;2924;0;2924;54.00;4049941947.75;19939914.24;999967755435.55;51.17;15.34;100.00;0;7.00;15.00;16884.79;263015.77;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;45;45.000;9.68;251;0;251;4436;17.7;2;1;251.00;251;4436;NaN;NaN;110.00;2284;552;1732;2284;0;2284;423.00;14297;2312;2312;2312;0;0;0;1128;916;2976;0;2976;55.00;4049552782.64;19582529.36;999967177911.05;50.88;15.06;100.00;0;7.00;17.00;16834.54;262260.23;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;46;46.000;9.90;251;0;251;4520;18.0;2;1;251.00;251;4520;NaN;NaN;87.00;2254;532;1722;2254;0;2254;476.00;14797;2294;2294;2294;0;0;0;1086;1002;3086;0;3086;54.00;4049168133.66;19150413.55;999966493214.84;50.58;14.73;100.00;0;7.00;18.00;16720.82;260489.81;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;47;47.000;10.14;251;0;251;4610;18.4;1;1;251.00;251;4610;1.61;12.00;92.00;2296;538;1758;2296;0;2296;491.00;14985;2330;2330;2330;0;0;0;1114;1024;3121;0;3121;55.00;4048784687.96;18760537.20;999965613814.14;50.29;14.43;100.00;0;7.00;18.00;16709.22;260320.87;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;48;48.000;10.36;251;0;251;4406;17.6;1;1;251.00;251;4406;1.58;10.00;87.00;2184;570;1614;2184;0;2184;462.00;14716;2220;2220;2220;0;0;0;958;1162;3066;0;3066;55.00;4048400572.90;18354404.90;999964782071.45;50.00;14.12;100.00;0;7.00;17.00;16669.92;259734.63;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;49;49.000;10.59;251;0;251;4326;17.2;2;1;251.00;251;4326;NaN;NaN;87.00;2212;594;1618;2212;0;2212;427.00;14347;2244;2244;2244;0;0;0;960;1040;2998;0;2998;55.00;4048013318.81;17850369.59;999964240432.51;49.70;13.73;100.00;0;6.00;17.00;16719.77;260550.25;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;50;50.000;10.81;251;0;251;4360;17.4;3;1;251.00;251;4360;NaN;NaN;93.00;2356;582;1774;2356;0;2356;433.00;14272;2380;2380;2380;0;0;0;1104;1070;2934;0;2934;60.00;4047630281.61;17076835.24;999963591390.83;49.41;13.14;100.00;0;6.00;18.00;16717.60;260550.39;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;51;51.000;11.03;251;0;251;4412;17.6;2;2;250.00;251;4412;NaN;NaN;91.00;2244;550;1694;2244;0;2244;441.00;14485;2276;2276;2276;0;0;0;1082;1030;2996;0;2996;56.00;4047245133.93;16529881.20;999963002392.88;49.11;12.72;100.00;0;6.00;17.00;39840637450199306000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097800400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;52;52.000;11.27;251;0;251;4432;17.7;2;1;251.00;251;4432;NaN;NaN;94.00;2340;554;1786;2340;0;2340;439.00;14369;2372;2372;2372;0;0;0;1132;1112;2939;0;2939;56.00;4046855563.07;15969656.19;999962512989.93;48.81;12.28;100.00;0;7.00;17.00;16754.11;261172.38;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;53;53.000;11.50;251;0;251;4334;17.3;2;1;251.00;251;4334;NaN;NaN;100.00;2280;558;1722;2280;0;2280;462.00;14507;2304;2304;2304;0;0;0;1018;1116;2996;0;2996;56.00;4046467572.65;15292285.49;999962041737.07;48.52;11.76;100.00;0;7.00;17.00;16842.01;262593.62;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;54;54.000;11.73;251;0;251;4386;17.5;1;1;251.00;251;4386;1.60;7.00;93.00;2336;538;1798;2336;0;2336;416.00;14063;2392;2392;2392;0;0;0;1176;1124;2852;0;2852;55.00;4046080259.53;14810959.06;999961454425.51;48.22;11.39;100.00;0;6.00;16.00;16689.40;260177.99;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;55;55.000;11.97;251;0;251;4348;17.3;1;1;251.00;251;4348;1.61;8.00;89.00;2182;524;1658;2182;0;2182;426.00;14343;2218;2218;2218;0;0;0;1052;1090;2952;0;2952;55.00;4045692538.64;14473205.10;999960853626.27;47.93;11.13;100.00;0;6.00;16.00;16867.38;263018.56;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;56;56.000;12.20;251;0;251;4238;16.9;2;1;251.00;251;4238;NaN;NaN;91.00;2200;568;1632;2200;0;2200;401.00;13913;2248;2248;2248;0;0;0;1018;1128;2850;0;2850;54.00;4045303658.38;14025753.14;999960373552.64;47.63;10.79;100.00;0;6.00;16.00;16694.13;260316.79;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;57;57.000;12.43;251;0;251;4056;16.2;2;1;251.00;251;4056;NaN;NaN;85.00;2094;510;1584;2094;0;2094;386.00;13704;2142;2142;2142;0;0;0;944;1126;2819;0;2819;63.00;4044913831.96;13579490.79;999959819348.48;47.33;10.45;100.00;0;6.00;14.00;16692.98;260316.86;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;58;58.000;12.67;251;0;251;4140;16.5;1;1;251.00;251;4140;1.58;7.00;89.00;2190;524;1666;2190;0;2190;361.00;13408;2240;2240;2240;0;0;0;1070;986;2747;0;2747;54.00;4044525591.27;13137485.87;999959292016.54;47.03;10.11;100.00;0;6.00;15.00;16691.04;260316.98;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;59;59.000;12.91;251;0;251;4168;16.6;1;1;251.00;251;4168;1.65;8.00;90.00;2188;536;1652;2188;0;2188;378.00;13677;2216;2216;2216;0;0;0;1072;1044;2797;0;2797;55.00;4044136383.89;12534212.26;999958922001.95;46.73;9.64;100.00;0;6.00;14.00;16785.45;261852.89;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;7;1;D_KTC;I;1.41;0.0;60;60.000;13.15;251;0;251;4112;16.4;1;1;251.00;251;4112;1.69;10.00;90.00;2168;532;1636;2168;0;2168;371.00;13571;2220;2220;2220;0;0;0;1018;1074;2774;0;2774;54.00;4043746933.98;11988493.38;999958555579.24;46.44;9.22;100.00;0;5.00;14.00;16692.60;260408.39;-1.00;-1.00;-1.00;-1.00;-1.00
